token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1142-9	TOR004	1142	1142	9	tassi::]	tassi	_	_	_	_	_	linguistic	_	none	_	End=2000.43	4x2	_	_	0-5(361)
1143-0	TOI077	1143	1143	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1998.55	_	_	_	0-2(361)
1143-1	TOI077	1143	1143	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(361)
1143-2	TOI077	1143	1143	2	abbatti	abbatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(361)
1143-3	TOI077	1143	1143	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(361)
1143-4	TOI077	1143	1143	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(361)
1143-5	TOI077	1143	1143	5	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	0-4(361)
1143-6	TOI077	1143	1143	6	e:]:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	0-1(361)
1143-7	TOI077	1143	1143	7	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
1143-8	TOI077	1143	1143	8	e:h	eh	_	_	_	_	_	linguistic	_	none	_	End=2000.99	0x1	_	_	_
1144-0	TOI077	1144	1144	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2001.07	_	_	_	_
1144-1	TOI077	1144	1144	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1144-2	TOI077	1144	1144	2	tassi:	tassi	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1144-3	TOI077	1144	1144	3	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1144-4	TOI077	1144	1144	4	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1144-5	TOI077	1144	1144	5	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1144-6	TOI077	1144	1144	6	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1144-7	TOI077	1144	1144	7	abbastanza:	abbastanza	_	_	_	_	_	linguistic	_	none	_	End=2003.46	9x1	_	_	_
1145-0	TOR004	1145	1145	0	buoni?	buoni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2003.48|End=2003.82	_	_	_	_
1146-0	TOI077	1146	1146	0	sì:	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2004.57	1x1	_	_	_
1146-1	TOI077	1146	1146	1	agevolati	agevolati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-2	TOI077	1146	1146	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-3	TOI077	1146	1146	3	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1146-4	TOI077	1146	1146	4	abbasta:nza	abbastanza	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
1146-5	TOI077	1146	1146	5	però:	però	_	_	_	_	_	linguistic	_	none	_	End=2007.08	3x1	_	_	_
1147-0	TOR004	1147	1147	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2007.91	_	_	_	_
1147-1	TOR004	1147	1147	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-2	TOR004	1147	1147	2	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-3	TOR004	1147	1147	3	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-4	TOR004	1147	1147	4	soldi	soldi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-5	TOR004	1147	1147	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-6	TOR004	1147	1147	6	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1147-7	TOR004	1147	1147	7	restituire	restituire	_	_	_	_	_	linguistic	_	none	_	End=2009.74	_	_	_	_
1148-0	TOI077	1148	1148	0	son	son	_	_	_	_	_	linguistic	_	none	_	Begin=2009.81	_	_	_	_
1148-1	TOI077	1148	1148	1	spesi	spesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1148-2	TOI077	1148	1148	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1148-3	TOI077	1148	1148	3	soldi	soldi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1148-4	TOI077	1148	1148	4	che:	che	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1148-5	TOI077	1148	1148	5	restituisci	restituisci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1148-6	TOI077	1148	1148	6	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1148-7	TOI077	1148	1148	7	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1148-8	TOI077	1148	1148	8	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=2012.62	_	_	_	_
1149-0	TOI077	1149	1149	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=2014.065	_	_	_	_
1149-1	TOI077	1149	1149	1	interessi:	interessi	_	_	_	_	_	linguistic	_	none	_	_	8x1	_	_	_
1149-2	TOI077	1149	1149	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1149-3	TOI077	1149	1149	3	poi::	poi	_	_	_	_	_	linguistic	_	none	_	End=2015.94	2x2	_	_	_
1150-0	TOI077	1150	1150	0	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	Begin=2016.77	_	_	_	_
1150-1	TOI077	1150	1150	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1150-2	TOI077	1150	1150	2	tasse	tasse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1150-3	TOI077	1150	1150	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1150-4	TOI077	1150	1150	4	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1150-5	TOI077	1150	1150	5	buttano	buttano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1150-6	TOI077	1150	1150	6	giù	giù	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1150-7	TOI077	1150	1150	7	per	per	_	_	_	_	_	linguistic	_	none	_	End=2018.73	_	_	_	_
1151-0	TOR004	1151	1151	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2018.85	_	_	_	_
1151-1	TOR004	1151	1151	1	andresti	andresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-2	TOR004	1151	1151	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-3	TOR004	1151	1151	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-4	TOR004	1151	1151	4	lavorare	lavorare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-5	TOR004	1151	1151	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-6	TOR004	1151	1151	6	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-7	TOR004	1151	1151	7	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-8	TOR004	1151	1151	8	parte,	parte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1151-9	TOR004	1151	1151	9	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-10	TOR004	1151	1151	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-11	TOR004	1151	1151	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-12	TOR004	1151	1151	12	altro:	altro	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1151-13	TOR004	1151	1151	13	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-14	TOR004	1151	1151	14	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-15	TOR004	1151	1151	15	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-16	TOR004	1151	1151	16	europa	europa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-17	TOR004	1151	1151	17	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1151-18	TOR004	1151	1151	18	fuori?	fuori	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2022.81	_	_	_	_
1152-0	TOI077	1152	1152	0	[e:::h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2023.31|End=2023.77	0x3	_	_	0-2(362)
1153-0	TOI076	1153	1153	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2023.41	_	_	_	0-2(362)
1153-1	TOI076	1153	1153	1	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	End=2023.84	_	_	_	0-1(362)
1154-0	TOI077	1154	1154	0	sì::	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2024.65	1x2	_	_	_
1154-1	TOI077	1154	1154	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1154-2	TOI077	1154	1154	2	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1154-3	TOI077	1154	1154	3	[dal]	dal	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(363)
1154-4	TOI077	1154	1154	4	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1154-5	TOI077	1154	1154	5	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1154-6	TOI077	1154	1154	6	fare:::	fare	_	_	_	_	_	linguistic	_	none	_	_	3x3	_	_	_
1154-7	TOI077	1154	1154	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1154-8	TOI077	1154	1154	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1154-9	TOI077	1154	1154	9	semplice	semplice	_	_	_	_	_	linguistic	_	none	_	End=2027.62	_	_	_	_
1155-0	TOR004	1155	1155	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2025.49|End=2025.72	_	_	_	0-2(363)
1156-0	TOI076	1156	1156	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2027.62	_	_	_	_
1156-1	TOI076	1156	1156	1	[io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(364)
1156-2	TOI076	1156	1156	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(364)
1156-3	TOI076	1156	1156	3	ave]ssi	avessi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(364)
1156-4	TOI076	1156	1156	4	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-5	TOI076	1156	1156	5	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-6	TOI076	1156	1156	6	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-7	TOI076	1156	1156	7	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-8	TOI076	1156	1156	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-9	TOI076	1156	1156	9	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-10	TOI076	1156	1156	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-11	TOI076	1156	1156	11	sogno	sogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-12	TOI076	1156	1156	12	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1156-13	TOI076	1156	1156	13	realizzare:	realizzare	_	_	_	_	_	linguistic	_	none	_	End=2031.96	9x1	_	_	_
1157-0	TOR004	1157	1157	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2027.81	_	_	_	0-1(364)
1157-1	TOR004	1157	1157	1	dove:]?	dove	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2028.46	3x1	_	_	0-4(364)
1158-0	TOI076	1158	1158	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=2032.12	_	_	_	_
1158-1	TOI076	1158	1158	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1158-2	TOI076	1158	1158	2	non[na]	nonna	_	_	_	_	_	linguistic	_	none	_	End=2032.98	_	_	_	3-5(365)
1159-0	TOI077	1159	1159	0	[dovre]sti	dovresti	_	_	_	_	_	linguistic	_	none	_	Begin=2032.83	_	_	_	0-5(365)
1159-1	TOI077	1159	1159	1	avere	avere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1159-2	TOI077	1159	1159	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1159-3	TOI077	1159	1159	3	gancio	gancio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1159-4	TOI077	1159	1159	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1159-5	TOI077	1159	1159	5	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1159-6	TOI077	1159	1159	6	[se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(366)
1159-7	TOI077	1159	1159	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(366)
1159-8	TOI077	1159	1159	8	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(366)
1159-9	TOI077	1159	1159	9	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(366)
1159-10	TOI077	1159	1159	10	gancio	gancio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(366)
1159-11	TOI077	1159	1159	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(366)
1159-12	TOI077	1159	1159	12	fai?	fai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-3(366)
1159-13	TOI077	1159	1159	13	prendi	prendi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(366)
1159-14	TOI077	1159	1159	14	e::]	e	_	_	_	_	_	linguistic	_	none	_	End=2036.77	0x2	_	_	0-1(366)
1160-0	TOI076	1160	1160	0	[io	io	_	_	_	_	_	linguistic	_	none	_	Begin=2034.1	_	_	_	0-2(366)
1160-1	TOI076	1160	1160	1	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(366)
1160-2	TOI076	1160	1160	2	me:,	me	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	1x1	_	_	0-2(366)
1160-3	TOI076	1160	1160	3	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(366)
1160-4	TOI076	1160	1160	4	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(366)
1160-5	TOI076	1160	1160	5	figlio,	figlio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-6(366)
1160-6	TOI076	1160	1160	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(366)
1160-7	TOI076	1160	1160	7	noi,	noi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-3(366)
1160-8	TOI076	1160	1160	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(366)
1160-9	TOI076	1160	1160	9	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(366)
1160-10	TOI076	1160	1160	10	andrei	andrei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(366)
1160-11	TOI076	1160	1160	11	subi]to	subito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(366)
1160-12	TOI076	1160	1160	12	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-13	TOI076	1160	1160	13	abbiam	abbiam	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-14	TOI076	1160	1160	14	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-15	TOI076	1160	1160	15	tante	tante	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1160-16	TOI076	1160	1160	16	volte	volte	_	_	_	_	_	linguistic	_	none	_	End=2038.2	_	_	_	_
1161-0	TOR004	1161	1161	0	sì:?	sì	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2038.31	1x1	_	_	_
1161-1	TOR004	1161	1161	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1161-2	TOR004	1161	1161	2	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1161-3	TOR004	1161	1161	3	andreste?	andreste	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2039.43	_	_	_	_
1162-0	TOI077	1162	1162	0	c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=2040.49	_	_	_	_
1162-1	TOI077	1162	1162	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-2	TOI077	1162	1162	2	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-3	TOI077	1162	1162	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-4	TOI077	1162	1162	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1162-5	TOI077	1162	1162	5	azienda	azienda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-6	TOI077	1162	1162	6	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-7	TOI077	1162	1162	7	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-8	TOI077	1162	1162	8	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-9	TOI077	1162	1162	9	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-10	TOI077	1162	1162	10	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1162-11	TOI077	1162	1162	11	azienda,	azienda	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2043.18	_	_	_	_
1163-0	TOI077	1163	1163	0	dovrei	dovrei	_	_	_	_	_	linguistic	_	none	_	Begin=2044.95	_	_	_	_
1163-1	TOI077	1163	1163	1	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-2	TOI077	1163	1163	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-3	TOI077	1163	1163	3	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-4	TOI077	1163	1163	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-5	TOI077	1163	1163	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1163-6	TOI077	1163	1163	6	paese:	paese	_	_	_	_	_	linguistic	_	none	_	End=2046.85	4x1	_	_	_
1164-0	???	1164	1164	0	((fa_versi))	((fa_versi))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2046.39|End=2048.6	_	_	_	_
1165-0	TOI077	1165	1165	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2048.929	_	_	_	_
1165-1	TOI077	1165	1165	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-2	TOI077	1165	1165	2	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-3	TOI077	1165	1165	3	paese	paese	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-4	TOI077	1165	1165	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-5	TOI077	1165	1165	5	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1165-6	TOI077	1165	1165	6	con~	con~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2050.57	_	_	_	_
1166-0	TOR004	1166	1166	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2049.11|End=2051.71	_	_	_	_
1167-0	TOI076	1167	1167	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=2051.61	_	_	_	_
1167-1	TOI076	1167	1167	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1167-2	TOI076	1167	1167	2	svegliato	svegliato	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1167-3	TOI076	1167	1167	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1167-4	TOI076	1167	1167	4	ma:h	mah	_	_	_	_	_	linguistic	_	none	_	End=2052.85	1x1	_	_	_
1168-0	TOR004	1168	1168	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2053.13	0x2	_	_	_
1168-1	TOR004	1168	1168	1	marco	marco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1168-2	TOR004	1168	1168	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1168-3	TOR004	1168	1168	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1168-4	TOR004	1168	1168	4	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1168-5	TOR004	1168	1168	5	accordo	accordo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1168-6	TOR004	1168	1168	6	[ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1168-7	TOR004	1168	1168	7	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1168-8	TOR004	1168	1168	8	al]l'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(?)
1168-9	TOR004	1168	1168	9	estero	estero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1168-10	TOR004	1168	1168	10	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
1168-11	TOR004	1168	1168	11	raga	raga	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1168-12	TOR004	1168	1168	12	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=2056.63	_	_	_	_
1169-0	TOI077	1169	1169	0	[non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2054.53	_	_	_	0-3(367)
1169-1	TOI077	1169	1169	1	è:]	è	_	_	_	_	_	linguistic	_	none	_	End=2055.04	0x1	_	_	0-1(367)
1170-0	TOI077	1170	1170	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2055.58|End=2056.13	_	_	_	_
1171-0	TOI077	1171	1171	0	no:	no	_	_	_	_	_	linguistic	_	none	_	Begin=2056.48	1x1	_	_	_
1171-1	TOI077	1171	1171	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-2	TOI077	1171	1171	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-3	TOI077	1171	1171	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-4	TOI077	1171	1171	4	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-5	TOI077	1171	1171	5	posto	posto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-6	TOI077	1171	1171	6	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-7	TOI077	1171	1171	7	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-8	TOI077	1171	1171	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-9	TOI077	1171	1171	9	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-10	TOI077	1171	1171	10	seduta	seduta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-11	TOI077	1171	1171	11	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1171-12	TOI077	1171	1171	12	[suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1171-13	TOI077	1171	1171	13	posto]	posto	_	_	_	_	_	linguistic	_	none	_	End=2059.15	_	_	_	0-5(?)
1172-0	TOR004	1172	1172	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2058.07	_	_	_	_
1172-1	TOR004	1172	1172	1	[a:::h	ah	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	0-2(369)
1172-2	TOR004	1172	1172	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(369)
1172-3	TOR004	1172	1172	3	col]pa	colpa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(369)
1172-4	TOR004	1172	1172	4	mi:[a:]	mia	_	_	_	_	_	linguistic	_	none	_	End=2059.969	1x1,2x1	_	_	2-3(370)
1173-0	TOI076	1173	1173	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2059.79	_	_	_	0-2(370)
1173-1	TOI076	1173	1173	1	p]erché	perché	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-1(370)
1173-2	TOI076	1173	1173	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1173-3	TOI076	1173	1173	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1173-4	TOI076	1173	1173	4	sedia	sedia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1173-5	TOI076	1173	1173	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1173-6	TOI076	1173	1173	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1173-7	TOI076	1173	1173	7	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1173-8	TOI076	1173	1173	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1173-9	TOI076	1173	1173	9	io	io	_	_	_	_	_	linguistic	_	none	_	End=2061.53	_	_	_	_
1174-0	TOR004	1174	1174	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2061.6|End=2061.87	_	_	_	_
1175-0	TOR004	1175	1175	0	scusa	scusa	_	_	_	_	_	linguistic	_	none	_	Begin=2062.04	_	_	_	_
1175-1	TOR004	1175	1175	1	amore	amore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1175-2	TOR004	1175	1175	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1175-3	TOR004	1175	1175	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1175-4	TOR004	1175	1175	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1175-5	TOR004	1175	1175	5	sposto	sposto	_	_	_	_	_	linguistic	_	none	_	End=2063.59	_	_	_	_
1176-0	TOR004	1176	1176	0	te	te	_	_	_	_	_	linguistic	_	none	_	Begin=2063.94	_	_	_	_
1176-1	TOR004	1176	1176	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1176-2	TOR004	1176	1176	2	prometto	prometto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1176-3	TOR004	1176	1176	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1176-4	TOR004	1176	1176	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1176-5	TOR004	1176	1176	5	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
