token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
475-0	TO071	475	475	0	andare	andare	_	_	_	_	_	linguistic	_	none	_	Begin=892.577	_	_	_	_
475-1	TO071	475	475	1	prima	prima	_	_	_	_	_	linguistic	_	none	_	End=893.201	_	_	_	_
476-0	TO080	476	476	0	[i	i	_	_	_	_	_	linguistic	_	none	_	Begin=893.42	_	_	_	0-1(76)
476-1	TO080	476	476	1	modena]	modena	_	_	_	_	_	linguistic	_	none	_	End=894.06	_	_	_	0-6(76)
477-0	TO071	477	477	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=893.423	_	_	_	0-1(76)
477-1	TO071	477	477	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(76)
477-2	TO071	477	477	2	de~]	de~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(76)
477-3	TO071	477	477	3	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-4	TO071	477	477	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-5	TO071	477	477	5	servizi	servizi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
477-6	TO071	477	477	6	come:?	come	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=896.77	3x1	_	_	_
478-0	TO071	478	478	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=897.028	_	_	_	_
478-1	TO071	478	478	1	acustica	acustica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-2	TO071	478	478	2	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-3	TO071	478	478	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-4	TO071	478	478	4	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
478-5	TO071	478	478	5	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=898.82	_	_	_	0-3(77)
479-0	TO080	479	479	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=898.58	_	_	_	0-2(77)
479-1	TO080	479	479	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(77)
479-2	TO080	479	479	2	a]custica	acustica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(77)
479-3	TO080	479	479	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
479-4	TO080	479	479	4	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=899.519	_	_	_	_
480-0	TO080	480	480	0	devo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=899.546	_	_	_	_
480-1	TO080	480	480	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-2	TO080	480	480	2	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
480-3	TO080	480	480	3	buona	buona	_	_	_	_	_	linguistic	_	none	_	End=900.853	_	_	_	_
481-0	TO080	481	481	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=901.041|End=901.826	0x2	_	_	_
482-0	TO080	482	482	0	servizi	servizi	_	_	_	_	_	linguistic	_	none	_	Begin=902.1|End=902.726	_	_	_	_
483-0	TO071	483	483	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=903.525	_	_	_	_
483-1	TO071	483	483	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-2	TO071	483	483	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-3	TO071	483	483	3	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-4	TO071	483	483	4	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
483-5	TO071	483	483	5	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=905.214	_	_	_	_
484-0	TO071	484	484	0	volevo	volevo	_	_	_	_	_	linguistic	_	none	_	Begin=905.374	_	_	_	_
484-1	TO071	484	484	1	sapere	sapere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-2	TO071	484	484	2	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-3	TO071	484	484	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-4	TO071	484	484	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-5	TO071	484	484	5	classico	classico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-6	TO071	484	484	6	capannone	capannone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-7	TO071	484	484	7	quadrato	quadrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-8	TO071	484	484	8	[o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(78)
484-9	TO071	484	484	9	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(78)
484-10	TO071	484	484	10	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(78)
484-11	TO071	484	484	11	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-12	TO071	484	484	12	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
484-13	TO071	484	484	13	po'?	po'	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=909.325	_	_	_	_
485-0	TO080	485	485	0	[m::h]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=907.911|End=908.656	0x2	_	_	0-2(78)
486-0	TO071	486	486	0	ricercato	ricercato	_	_	_	_	_	linguistic	_	none	_	Begin=909.437	_	_	_	_
486-1	TO071	486	486	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
486-2	TO071	486	486	2	qualcosa:,	qualcosa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=911.408	7x1	_	_	_
487-0	TO071	487	487	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=911.735	_	_	_	_
487-1	TO071	487	487	1	prop[rio]	proprio	_	_	_	_	_	linguistic	_	none	_	End=912.494	_	_	_	4-7(79)
488-0	TO080	488	488	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=912.183	_	_	_	0-2(79)
488-1	TO080	488	488	1	n]on	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(79)
488-2	TO080	488	488	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-3	TO080	488	488	3	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-4	TO080	488	488	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-5	TO080	488	488	5	particolare	particolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-6	TO080	488	488	6	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
488-7	TO080	488	488	7	d[ire]	dire	_	_	_	_	_	linguistic	_	none	_	End=914.605	_	_	_	1-4(80)
489-0	TO071	489	489	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=914.205|End=914.53	_	_	_	0-4(80)
490-0	TO071	490	490	0	classico	classico	_	_	_	_	_	linguistic	_	none	_	Begin=914.605	_	_	_	_
490-1	TO071	490	490	1	capan[none]	capannone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-9(81)
490-2	TO071	490	490	2	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=916.029	_	_	_	_
491-0	TO080	491	491	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=915.351|End=915.721	_	_	_	0-2(81)
492-0	TO080	492	492	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=916.085	_	_	_	_
492-1	TO080	492	492	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-2	TO080	492	492	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-3	TO080	492	492	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-4	TO080	492	492	4	capannone	capannone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
492-5	TO080	492	492	5	però:,	però	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=917.79	3x1	_	_	_
493-0	TO080	493	493	0	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=918.04	_	_	_	_
493-1	TO080	493	493	1	lì	lì	_	_	_	_	_	linguistic	_	none	_	End=918.581	_	_	_	_
494-0	TO071	494	494	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=918.581|End=919.266	_	_	_	_
495-0	TO071	495	495	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=919.982|End=920.402	_	_	_	_
496-0	TO071	496	496	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=920.863|End=921.543	0x2	_	_	_
497-0	TO071	497	497	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=921.716	_	_	_	_
497-1	TO071	497	497	1	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-2	TO071	497	497	2	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-3	TO071	497	497	3	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-4	TO071	497	497	4	casa	casa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-5	TO071	497	497	5	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-6	TO071	497	497	6	parlato	parlato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-7	TO071	497	497	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-8	TO071	497	497	8	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-9	TO071	497	497	9	parliamo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-10	TO071	497	497	10	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
497-11	TO071	497	497	11	università	università	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-12	TO071	497	497	12	[parlia]mo	parliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(82)
497-13	TO071	497	497	13	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-14	TO071	497	497	14	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-15	TO071	497	497	15	punto	punto	_	_	_	_	_	linguistic	_	none	_	End=926.095	_	_	_	_
498-0	TO080	498	498	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=924.981|End=925.213	_	_	_	0-2(82)
499-0	TO071	499	499	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=926.521	_	_	_	_
499-1	TO071	499	499	1	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-2	TO071	499	499	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-3	TO071	499	499	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-4	TO071	499	499	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
499-5	TO071	499	499	5	anno,	anno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=927.838	_	_	_	_
500-0	TO071	500	500	0	sei,	sei	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=928.203|End=928.551	_	_	_	_
501-0	TO071	501	501	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=929.09	_	_	_	_
501-1	TO071	501	501	1	immagino	immagino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-2	TO071	501	501	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-3	TO071	501	501	3	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-4	TO071	501	501	4	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-5	TO071	501	501	5	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
501-6	TO071	501	501	6	avrai	avrai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
501-7	TO071	501	501	7	seguito,	seguito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=931.294	_	_	_	_
502-0	TO080	502	502	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=931.294|End=931.653	_	_	_	_
503-0	TO071	503	503	0	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=931.653|End=931.915	_	_	_	_
504-0	TO071	504	504	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=932.2	_	_	_	_
504-1	TO071	504	504	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-2	TO071	504	504	2	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-3	TO071	504	504	3	degli	degli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-4	TO071	504	504	4	esami	esami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-5	TO071	504	504	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-6	TO071	504	504	6	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
504-7	TO071	504	504	7	preoccupare,	preoccupare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=934.509	_	_	_	_
505-0	TO080	505	505	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=934.561|End=934.978	_	_	_	_
506-0	TO071	506	506	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=935.175	_	_	_	_
506-1	TO071	506	506	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-2	TO071	506	506	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-3	TO071	506	506	3	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-4	TO071	506	506	4	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-5	TO071	506	506	5	rossi	rossi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-6	TO071	506	506	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
506-7	TO071	506	506	7	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-8	TO071	506	506	8	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-9	TO071	506	506	9	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-10	TO071	506	506	10	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
506-11	TO071	506	506	11	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	End=937.47	_	_	_	_
507-0	TO080	507	507	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=937.47	_	_	_	_
507-1	TO080	507	507	1	beh	beh	_	_	_	_	_	linguistic	_	none	_	End=937.772	_	_	_	_
508-0	TO071	508	508	0	ne	ne	_	_	_	_	_	linguistic	_	none	_	Begin=937.772	_	_	_	_
508-1	TO071	508	508	1	avresti	avresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-2	TO071	508	508	2	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-3	TO071	508	508	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-4	TO071	508	508	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-5	TO071	508	508	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
508-6	TO071	508	508	6	me	me	_	_	_	_	_	linguistic	_	none	_	End=939.129	_	_	_	_
509-0	TO071	509	509	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=939.429	0x2	_	_	_
509-1	TO071	509	509	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-2	TO071	509	509	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-3	TO071	509	509	3	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-4	TO071	509	509	4	seguito	seguito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
509-5	TO071	509	509	5	da:?	da	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=941.306	1x1	_	_	_
510-0	TO080	510	510	0	alora	alora	_	_	_	_	_	linguistic	_	none	_	Begin=941.758	_	_	_	_
510-1	TO080	510	510	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	End=942.487	_	_	_	_
511-0	TO080	511	511	0	ovviamente	ovviamente	_	_	_	_	_	linguistic	_	none	_	Begin=942.777	_	_	_	_
511-1	TO080	511	511	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-2	TO080	511	511	2	seguito	seguito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
511-3	TO080	511	511	3	lingue,	lingue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=943.932	_	_	_	_
512-0	TO071	512	512	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=943.932|End=944.207	_	_	_	_
513-0	TO080	513	513	0	quindi::	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=944.207	5x2	_	_	_
513-1	TO080	513	513	1	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-2	TO080	513	513	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-3	TO080	513	513	3	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
513-4	TO080	513	513	4	ebraica,	ebraica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=946.516	_	_	_	_
514-0	TO080	514	514	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=946.704	0x1	_	_	_
514-1	TO080	514	514	1	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-2	TO080	514	514	2	araba,	araba	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=948.2	_	_	_	_
515-0	TO080	515	515	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=949.418	0x2	_	_	_
515-1	TO080	515	515	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-2	TO080	515	515	2	seguito	seguito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-3	TO080	515	515	3	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-4	TO080	515	515	4	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
515-5	TO080	515	515	5	ebraismo	ebraismo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-6	TO080	515	515	6	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-7	TO080	515	515	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
515-8	TO080	515	515	8	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-9	TO080	515	515	9	scorso,	scorso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=952.807	_	_	_	_
516-0	TO071	516	516	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=952.807|End=953.074	_	_	_	_
517-0	TO080	517	517	0	storia	storia	_	_	_	_	_	linguistic	_	none	_	Begin=953.074	_	_	_	_
517-1	TO080	517	517	1	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
517-2	TO080	517	517	2	ebraismo,	ebraismo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=954.595	_	_	_	_
518-0	TO080	518	518	0	filologia	filologia	_	_	_	_	_	linguistic	_	none	_	Begin=954.857	_	_	_	_
518-1	TO080	518	518	1	semitica	semitica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-2	TO080	518	518	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-3	TO080	518	518	3	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-4	TO080	518	518	4	rossi,	rossi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=956.948	_	_	_	_
519-0	TO071	519	519	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=956.977|End=957.347	_	_	_	_
520-0	TO080	520	520	0	e:::	e	_	_	_	_	_	linguistic	_	none	_	Begin=957.858|End=958.677	0x3	_	_	_
521-0	TO080	521	521	0	i	i	_	_	_	_	_	linguistic	_	none	_	Begin=960.766	_	_	_	_
521-1	TO080	521	521	1	lettorati,	lettorati	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=961.777	_	_	_	_
522-0	TO080	522	522	0	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	Begin=961.968	_	_	_	_
522-1	TO080	522	522	1	collegati	collegati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-2	TO080	522	522	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
522-3	TO080	522	522	3	lingue,	lingue	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=963.588	_	_	_	_
523-0	TO080	523	523	0	ho	ho	_	_	_	_	_	linguistic	_	none	_	Begin=963.778	_	_	_	_
523-1	TO080	523	523	1	seguito	seguito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-2	TO080	523	523	2	letteratura	letteratura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
523-3	TO080	523	523	3	italiana,	italiana	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=965.615	_	_	_	_
524-0	TO071	524	524	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=965.615|End=966.383	_	_	_	_
525-0	TO080	525	525	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=966.383|End=966.667	_	_	_	_
526-0	TO080	526	526	0	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	Begin=967.055	_	_	_	_
526-1	TO080	526	526	1	sto	sto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-2	TO080	526	526	2	seguendo	seguendo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
526-3	TO080	526	526	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
526-4	TO080	526	526	4	letteratura	letteratura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-5	TO080	526	526	5	spagnola,	spagnola	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=969.813	_	_	_	_
527-0	TO071	527	527	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=970.845	_	_	_	_
527-1	TO071	527	527	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-2	TO071	527	527	2	lingue	lingue	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-3	TO071	527	527	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-4	TO071	527	527	4	ha~	ha~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
527-5	TO071	527	527	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-6	TO071	527	527	6	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-7	TO071	527	527	7	romanza	romanza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-8	TO071	527	527	8	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-9	TO071	527	527	9	tocca	tocca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
527-10	TO071	527	527	10	[alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(83)
527-11	TO071	527	527	11	fine],	fine	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=973.432	_	_	_	0-4(83)
528-0	TO080	528	528	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=972.633	_	_	_	0-2(83)
528-1	TO080	528	528	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=973.353	_	_	_	0-2(83)
529-0	TO080	529	529	0	mi	mi	_	_	_	_	_	linguistic	_	none	_	Begin=973.432	_	_	_	_
529-1	TO080	529	529	1	toccava	toccava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-2	TO080	529	529	2	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-3	TO080	529	529	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-4	TO080	529	529	4	letteratura	letteratura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-5	TO080	529	529	5	europea	europea	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
529-6	TO080	529	529	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
529-7	TO080	529	529	7	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-8	TO080	529	529	8	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-9	TO080	529	529	9	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-10	TO080	529	529	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-11	TO080	529	529	11	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-12	TO080	529	529	12	mai	mai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-13	TO080	529	529	13	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
529-14	TO080	529	529	14	[almeno],	almeno	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=977.306	_	_	_	0-6(84)
530-0	TO071	530	530	0	[esattamente]	esattamente	_	_	_	_	_	linguistic	_	none	_	Begin=976.346|End=977.292	_	_	_	0-11(84)
531-0	TO080	531	531	0	e::	e	_	_	_	_	_	linguistic	_	none	_	Begin=978.011	0x2	_	_	_
531-1	TO080	531	531	1	linguistica,	linguistica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=979.534	_	_	_	_
532-0	TO080	532	532	0	e:hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=979.82	0x1	_	_	_
532-1	TO080	532	532	1	generale,	generale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=980.63	_	_	_	_
533-0	TO071	533	533	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=980.63	_	_	_	_
533-1	TO071	533	533	1	chi?	chi	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=981.223	_	_	_	_
534-0	TO080	534	534	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=981.592	0x1	_	_	_
534-1	TO080	534	534	1	gialli	gialli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-2	TO080	534	534	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
534-3	TO080	534	534	3	a[nno]	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(85)
534-4	TO080	534	534	4	scorso.	scorso	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=983.394	_	_	_	_
535-0	TO071	535	535	0	[ah],	ah	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=982.451|End=982.799	_	_	_	0-2(85)
