token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
535-5	TOI113	535	535	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-6	TOI113	535	535	6	prestazione	prestazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-7	TOI113	535	535	7	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
535-8	TOI113	535	535	8	bene?	bene	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
535-9	TOI113	535	535	9	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1139.827	_	_	_	_
536-0	TOI113	536	536	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1140.45	_	_	_	_
536-1	TOI113	536	536	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-2	TOI113	536	536	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-3	TOI113	536	536	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
536-4	TOI113	536	536	4	amore	amore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-5	TOI113	536	536	5	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-6	TOI113	536	536	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-7	TOI113	536	536	7	stelle	stelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-8	TOI113	536	536	8	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1142.048	_	_	_	_
537-0	TOI113	537	537	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1142.222	_	_	_	_
537-1	TOI113	537	537	1	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-2	TOI113	537	537	2	letti	letti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-3	TOI113	537	537	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-4	TOI113	537	537	4	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-5	TOI113	537	537	5	b	b	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-6	TOI113	537	537	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-7	TOI113	537	537	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-8	TOI113	537	537	8	sigaretta	sigaretta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-9	TOI113	537	537	9	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-10	TOI113	537	537	10	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-11	TOI113	537	537	11	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
537-12	TOI113	537	537	12	orgasmo.	orgasmo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	_	_	_	_	_
537-13	TOI113	537	537	13	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1145.703	_	_	_	_
538-0	TOI113	538	538	0	attenta	attenta	_	_	_	_	_	linguistic	_	none	_	Begin=1146.089	_	_	_	_
538-1	TOI113	538	538	1	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1146.795	_	_	_	_
539-0	TOI113	539	539	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1146.925	_	_	_	_
539-1	TOI113	539	539	1	credermi	credermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-2	TOI113	539	539	2	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-3	TOI113	539	539	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-4	TOI113	539	539	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-5	TOI113	539	539	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
539-6	TOI113	539	539	6	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1148.659	_	_	_	_
540-0	TOI113	540	540	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1148.947	_	_	_	_
540-1	TOI113	540	540	1	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-2	TOI113	540	540	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-3	TOI113	540	540	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-4	TOI113	540	540	4	vecchio	vecchio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-5	TOI113	540	540	5	gioco	gioco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-6	TOI113	540	540	6	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1150.123	_	_	_	_
541-0	TOI113	541	541	0	provocare	provocare	_	_	_	_	_	linguistic	_	none	_	Begin=1150.649	_	_	_	_
541-1	TOI113	541	541	1	<mira:coli>,	miracoli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	3x1	Slow=0-8(0)	_	_
541-2	TOI113	541	541	2	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1151.971	_	_	_	_
542-0	TOI113	542	542	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1152.449	_	_	_	_
542-1	TOI113	542	542	1	smettere	smettere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-2	TOI113	542	542	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-3	TOI113	542	542	3	stupirsi	stupirsi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-4	TOI113	542	542	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
542-5	TOI113	542	542	5	attimo	attimo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-6	TOI113	542	542	6	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-7	TOI113	542	542	7	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1154.675	_	_	_	_
543-0	TOI113	543	543	0	>se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1155.054	_	Fast=0-2(0)	_	_
543-1	TOI113	543	543	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
543-2	TOI113	543	543	2	quel	quel	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
543-3	TOI113	543	543	3	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
543-4	TOI113	543	543	4	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
543-5	TOI113	543	543	5	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
543-6	TOI113	543	543	6	andassi	andassi	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
543-7	TOI113	543	543	7	via<	via	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
543-8	TOI113	543	543	8	sarei	sarei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-9	TOI113	543	543	9	perdu:to	perduto	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
543-10	TOI113	543	543	10	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1157.328	_	_	_	_
544-0	TOI113	544	544	0	<siamo	siamo	_	_	_	_	_	linguistic	_	none	_	Begin=1157.463	_	Slow=0-5(0)	_	_
544-1	TOI113	544	544	1	mezzi	mezzi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
544-2	TOI113	544	544	2	uomini	uomini	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-6(0)	_	_
544-3	TOI113	544	544	3	mezzi	mezzi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
544-4	TOI113	544	544	4	maghi>	maghi	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-5(0)	_	_
544-5	TOI113	544	544	5	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1159.774	_	_	_	_
545-0	TOI113	545	545	0	eterni	eterni	_	_	_	_	_	linguistic	_	none	_	Begin=1160.057	_	_	_	_
545-1	TOI113	545	545	1	bambini	bambini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
545-2	TOI113	545	545	2	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1161.136	_	_	_	_
546-0	TOI113	546	546	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1161.5	_	_	_	_
546-1	TOI113	546	546	1	credermi	credermi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-2	TOI113	546	546	2	basta	basta	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
546-3	TOI113	546	546	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
546-4	TOI113	546	546	4	portami	portami	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-5	TOI113	546	546	5	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-6	TOI113	546	546	6	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1163.837	_	_	_	_
547-0	TOI113	547	547	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1164.346	_	_	_	_
547-1	TOI113	547	547	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-2	TOI113	547	547	2	serata	serata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-3	TOI113	547	547	3	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
547-4	TOI113	547	547	4	dolce,	dolce	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
547-5	TOI113	547	547	5	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1165.905	_	_	_	_
548-0	TOI113	548	548	0	ci	ci	_	_	_	_	_	linguistic	_	none	_	Begin=1166.2	_	_	_	_
548-1	TOI113	548	548	1	sarà	sarà	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-2	TOI113	548	548	2	pure	pure	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-3	TOI113	548	548	3	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-4	TOI113	548	548	4	qualche	qualche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
548-5	TOI113	548	548	5	parte,	parte	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
548-6	TOI113	548	548	6	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1168.093	_	_	_	_
549-0	TOI113	549	549	0	una	una	_	_	_	_	_	linguistic	_	none	_	Begin=1168.246	_	_	_	_
549-1	TOI113	549	549	1	balera	balera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-2	TOI113	549	549	2	semideserta	semideserta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
549-3	TOI113	549	549	3	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1170.133	_	_	_	_
550-0	TOR007	550	550	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1170.163|End=1170.49	_	_	_	_
551-0	TOI113	551	551	0	dove	dove	_	_	_	_	_	linguistic	_	none	_	Begin=1170.49	_	_	_	_
551-1	TOI113	551	551	1	potrai	potrai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-2	TOI113	551	551	2	insegnarmi	insegnarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-3	TOI113	551	551	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-4	TOI113	551	551	4	ballare	ballare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
551-5	TOI113	551	551	5	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1172.438	_	_	_	_
552-0	TOI113	552	552	0	al	al	_	_	_	_	_	linguistic	_	none	_	Begin=1172.763	_	_	_	_
552-1	TOI113	552	552	1	ritmo	ritmo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-2	TOI113	552	552	2	semplice	semplice	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
552-3	TOI113	552	552	3	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
552-4	TOI113	552	552	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-5	TOI113	552	552	5	misericordioso	misericordioso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-6	TOI113	552	552	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-7	TOI113	552	552	7	vita	vita	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
552-8	TOI113	552	552	8	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1176.243	_	_	_	_
553-0	TOI113	553	553	0	vedi	vedi	_	_	_	_	_	linguistic	_	none	_	Begin=1177.777	_	_	_	_
553-1	TOI113	553	553	1	ragazza	ragazza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
553-2	TOI113	553	553	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
553-3	TOI113	553	553	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
553-4	TOI113	553	553	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
553-5	TOI113	553	553	5	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1178.956	_	_	_	_
554-0	TOI113	554	554	0	stasera	stasera	_	_	_	_	_	linguistic	_	none	_	Begin=1180.07	_	_	_	_
554-1	TOI113	554	554	1	saremo	saremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-2	TOI113	554	554	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-3	TOI113	554	554	3	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-4	TOI113	554	554	4	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-5	TOI113	554	554	5	attenderti	attenderti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-6	TOI113	554	554	6	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-7	TOI113	554	554	7	sai	sai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-8	TOI113	554	554	8	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
554-9	TOI113	554	554	9	tu::	tu	_	_	_	_	_	linguistic	_	none	_	_	1x2	_	_	_
554-10	TOI113	554	554	10	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1182.952	_	_	_	_
555-0	TOI113	555	555	0	fai	fai	_	_	_	_	_	linguistic	_	none	_	Begin=1183.238	_	_	_	_
555-1	TOI113	555	555	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-2	TOI113	555	555	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-3	TOI113	555	555	3	pensare	pensare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-4	TOI113	555	555	4	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-5	TOI113	555	555	5	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
555-6	TOI113	555	555	6	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1184.766	_	_	_	_
556-0	TOI113	556	556	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=1185.127	_	_	_	_
556-1	TOI113	556	556	1	furia	furia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-2	TOI113	556	556	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-3	TOI113	556	556	3	credere	credere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-4	TOI113	556	556	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-5	TOI113	556	556	5	miracoli	miracoli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-6	TOI113	556	556	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-7	TOI113	556	556	7	imparato	imparato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-8	TOI113	556	556	8	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-9	TOI113	556	556	9	reggerne	reggerne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-10	TOI113	556	556	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
556-11	TOI113	556	556	11	assenza	assenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
556-12	TOI113	556	556	12	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1188.232	_	_	_	_
557-0	TOI113	557	557	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1188.313	_	_	_	_
557-1	TOI113	557	557	1	uno	uno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-2	TOI113	557	557	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-3	TOI113	557	557	3	noi	noi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
557-4	TOI113	557	557	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
557-5	TOI113	557	557	5	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-6	TOI113	557	557	6	notte	notte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
557-7	TOI113	557	557	7	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1190.005	_	_	_	_
558-0	TOI113	558	558	0	uno	uno	_	_	_	_	_	linguistic	_	none	_	Begin=1190.239	_	_	_	_
558-1	TOI113	558	558	1	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
558-2	TOI113	558	558	2	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1191.106	_	_	_	_
559-0	TOI113	559	559	0	fallo	fallo	_	_	_	_	_	linguistic	_	none	_	Begin=1191.539	_	_	_	_
559-1	TOI113	559	559	1	felice	felice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
559-2	TOI113	559	559	2	((legge))	((legge))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1192.453	_	_	_	_
560-0	TOR007	560	560	0	cazzo,	cazzo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1193.437|End=1194.113	_	_	_	_
561-0	TOI113	561	561	0	eh?	eh	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1194.445|End=1194.885	_	_	_	_
562-0	TOR007	562	562	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1194.888	_	_	_	_
562-1	TOR007	562	562	1	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1195.782	_	_	_	_
563-0	TOI113	563	563	0	bellissimo	bellissimo	_	_	_	_	_	linguistic	_	none	_	Begin=1196.203|End=1197.103	_	_	_	_
564-0	TOR007	564	564	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1197.103|End=1197.443	_	_	_	_
565-0	TOI113	565	565	0	devo	devo	_	_	_	_	_	linguistic	_	none	_	Begin=1199.094	_	_	_	_
565-1	TOI113	565	565	1	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
565-2	TOI113	565	565	2	che::	che	_	_	_	_	_	linguistic	_	none	_	End=1199.931	2x2	_	_	_
566-0	TOR007	566	566	0	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	Begin=1199.931|End=1200.447	_	_	_	_
567-0	TOR007	567	567	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1201.101	_	_	_	_
567-1	TOR007	567	567	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-2	TOR007	567	567	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-3	TOR007	567	567	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-4	TOR007	567	567	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
567-5	TOR007	567	567	5	capisco	capisco	_	_	_	_	_	linguistic	_	none	_	End=1203.349	_	_	_	_
568-0	TOI113	568	568	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1203.995	_	_	_	_
568-1	TOI113	568	568	1	[stupen]da	stupenda	_	_	_	_	_	linguistic	_	none	_	End=1204.834	_	_	_	0-6(146)
569-0	TOR007	569	569	0	[cioè:]	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1204.139|End=1204.639	3x1	_	_	0-4(146)
570-0	TOI113	570	570	0	[fatti	fatti	_	_	_	_	_	linguistic	_	none	_	Begin=1206.19	_	_	_	0-5(147)
570-1	TOI113	570	570	1	dare	dare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(147)
570-2	TOI113	570	570	2	un]	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(147)
570-3	TOI113	570	570	3	bacio	bacio	_	_	_	_	_	linguistic	_	none	_	End=1207.315	_	_	_	_
571-0	TOR007	571	571	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1206.237|End=1206.819	_	_	_	0-2(147)
572-0	TOI113	572	572	0	((dà_un_bacio))	((dà_un_bacio))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1208.145|End=1208.788	_	_	_	_
573-0	TOR007	573	573	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1210.023	_	_	_	0-2(148)
573-1	TOR007	573	573	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(148)
573-2	TOR007	573	573	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(148)
573-3	TOR007	573	573	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(148)
573-4	TOR007	573	573	4	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(148)
573-5	TOR007	573	573	5	trovato	trovato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(148)
573-6	TOR007	573	573	6	quel]	quel	_	_	_	_	_	linguistic	_	none	_	End=1211.562	_	_	_	0-4(148)
574-0	TOI113	574	574	0	[questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=1210.029	_	_	_	0-6(148)
574-1	TOI113	574	574	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(148)
574-2	TOI113	574	574	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(148)
574-3	TOI113	574	574	3	può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(148)
574-4	TOI113	574	574	4	registrare]	registrare	_	_	_	_	_	linguistic	_	none	_	End=1211.587	_	_	_	0-10(148)
575-0	TOR007	575	575	0	cosa?	cosa	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=1212.268|End=1212.698	_	_	_	_
576-0	TOI113	576	576	0	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	Begin=1212.706	_	_	_	_
576-1	TOI113	576	576	1	registrare	registrare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-2	TOI113	576	576	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-3	TOI113	576	576	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
576-4	TOI113	576	576	4	bacio?	bacio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1214.387	_	_	_	_
577-0	TOR007	577	577	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1214.492	_	_	_	_
577-1	TOR007	577	577	1	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-2	TOR007	577	577	2	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-3	TOR007	577	577	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
577-4	TOR007	577	577	4	sentito,	sentito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
577-5	TOR007	577	577	5	((dà_un_bacio))	((dà_un_bacio))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1215.952	_	_	_	_
578-0	TOR007	578	578	0	sicuro	sicuro	_	_	_	_	_	linguistic	_	none	_	Begin=1216.914	_	_	_	_
578-1	TOR007	578	578	1	guarda	guarda	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-2	TOR007	578	578	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-3	TOR007	578	578	3	que~	que~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
578-4	TOR007	578	578	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
578-5	TOR007	578	578	5	un	un	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
578-6	TOR007	578	578	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
578-7	TOR007	578	578	7	registratore:	registratore	_	_	_	_	_	linguistic	_	none	_	End=1219.73	11x1	_	_	_
579-0	TOI113	579	579	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=1220.003	_	_	_	_
579-1	TOI113	579	579	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
579-2	TOI113	579	579	2	ventisette	ventisette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
579-3	TOI113	579	579	3	anni?	anni	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1221.485	_	_	_	_
580-0	TOR007	580	580	0	venti::quattro	ventiquattro	_	_	_	_	_	linguistic	_	none	_	Begin=1221.744|End=1222.883	4x2	_	_	_
581-0	TOI113	581	581	0	((inspira))	((inspira))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1222.965	_	_	_	_
581-1	TOI113	581	581	1	sant'	sant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
581-2	TOI113	581	581	2	iddio	iddio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
581-3	TOI113	581	581	3	potenziale,	potenziale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1225.934	_	_	_	_
582-0	TOI113	582	582	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1226.246|End=1227.284	_	_	_	0-3(149)
583-0	TOR007	583	583	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1226.342	_	_	_	0-1(149)
583-1	TOR007	583	583	1	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(149)
583-2	TOR007	583	583	2	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(149)
583-3	TOR007	583	583	3	eh]	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(149)
583-4	TOR007	583	583	4	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
