token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1024-1	TOR003	1024	1024	1	(di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(258)
1024-2	TOR003	1024	1024	2	c(io)è)]	cioè	_	_	_	_	_	linguistic	_	none	_	End=1728.619	_	_	_	0-4(258)
1025-0	TOI002	1025	1025	0	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1728.619	_	_	_	_
1025-1	TOI002	1025	1025	1	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1025-2	TOI002	1025	1025	2	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1025-3	TOI002	1025	1025	3	corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1025-4	TOI002	1025	1025	4	grosseto?	grosseto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1730.231	_	_	_	_
1026-0	TOR003	1026	1026	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1730.356|End=1730.984	_	_	_	_
1027-0	TOI002	1027	1027	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1731.135	_	_	_	_
1027-1	TOI002	1027	1027	1	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1027-2	TOI002	1027	1027	2	breglio?	breglio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1732.401	_	_	_	_
1028-0	TOR003	1028	1028	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1732.599	_	_	_	_
1028-1	TOR003	1028	1028	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1028-2	TOR003	1028	1028	2	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1028-3	TOR003	1028	1028	3	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1028-4	TOR003	1028	1028	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1028-5	TOR003	1028	1028	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1028-6	TOR003	1028	1028	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
1028-7	TOR003	1028	1028	7	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1028-8	TOR003	1028	1028	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1028-9	TOR003	1028	1028	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1028-10	TOR003	1028	1028	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1028-11	TOR003	1028	1028	11	treno:	treno	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1028-12	TOR003	1028	1028	12	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	1-2(?)
1028-13	TOR003	1028	1028	13	[il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1028-14	TOR003	1028	1028	14	treno	treno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
1028-15	TOR003	1028	1028	15	interrato	interrato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(?)
1028-16	TOR003	1028	1028	16	ah	ah	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1028-17	TOR003	1028	1028	17	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1028-18	TOR003	1028	1028	18	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1028-19	TOR003	1028	1028	19	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1028-20	TOR003	1028	1028	20	okay]	okay	_	_	_	_	_	linguistic	_	none	_	End=1736.644	_	_	_	0-3(?)
1029-0	TOI002	1029	1029	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=1734.574	_	_	_	0-2(259)
1029-1	TOI002	1029	1029	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(259)
1029-2	TOI002	1029	1029	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(259)
1029-3	TOI002	1029	1029	3	treno]	treno	_	_	_	_	_	linguistic	_	none	_	End=1735.328	_	_	_	0-5(259)
1030-0	TOI002	1030	1030	0	[°eh	eh	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1735.346	_	_	_	0-2(260)
1030-1	TOI002	1030	1030	1	sì	sì	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-2(260)
1030-2	TOI002	1030	1030	2	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=1736.654	_	_	_	0-2(260)
1031-0	TOR003	1031	1031	0	>no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1736.654	_	Fast=0-2(0)	_	_
1031-1	TOR003	1031	1031	1	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1031-2	TOR003	1031	1031	2	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-7(0)	_	_
1031-3	TOR003	1031	1031	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
1031-4	TOR003	1031	1031	4	metro	metro	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
1031-5	TOR003	1031	1031	5	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-6(0)	_	_
1031-6	TOR003	1031	1031	6	vogliono	vogliono	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-8(0)	_	_
1031-7	TOR003	1031	1031	7	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
1031-8	TOR003	1031	1031	8	[x<]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=1739.084	_	Fast=0-1(0)	_	0-1(261)
1032-0	TOI002	1032	1032	0	[(eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1738.369	_	_	0-2(0)	0-2(261)
1032-1	TOI002	1032	1032	1	sì)]	sì	_	_	_	_	_	linguistic	_	none	_	End=1739.091	_	_	0-2(0)	0-2(261)
1033-0	TOI002	1033	1033	0	speriamo	speriamo	_	_	_	_	_	linguistic	_	none	_	Begin=1739.091|End=1739.931	_	_	_	_
1034-0	TOI002	1034	1034	0	(v)abbò	vabbò	_	_	_	_	_	linguistic	_	none	_	Begin=1740.063	_	_	0-1(0)	_
1034-1	TOI002	1034	1034	1	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1034-2	TOI002	1034	1034	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1034-3	TOI002	1034	1034	3	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1034-4	TOI002	1034	1034	4	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1034-5	TOI002	1034	1034	5	(me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(1)	_
1034-6	TOI002	1034	1034	6	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(1)	_
1034-7	TOI002	1034	1034	7	frega	frega	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(1)	_
1034-8	TOI002	1034	1034	8	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(1)	_
1034-9	TOI002	1034	1034	9	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(1)	_
1034-10	TOI002	1034	1034	10	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(1)	_
1034-11	TOI002	1034	1034	11	macchina	macchina	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-8(1)	_
1034-12	TOI002	1034	1034	12	quindi)	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(1)	_
1034-13	TOI002	1034	1034	13	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1742.537	_	_	_	_
1035-0	TOR001	1035	1035	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1742.032|End=1742.982	_	_	_	_
1036-0	TOI002	1036	1036	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1742.537	_	_	_	_
1036-1	TOI002	1036	1036	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-2	TOI002	1036	1036	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-3	TOI002	1036	1036	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1036-4	TOI002	1036	1036	4	cambia	cambia	_	_	_	_	_	linguistic	_	none	_	End=1743.835	_	_	_	_
1037-0	TOI002	1037	1037	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1744.342|End=1744.905	_	_	_	_
1038-0	TOR001	1038	1038	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1744.905	_	_	_	_
1038-1	TOR001	1038	1038	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1038-2	TOR001	1038	1038	2	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1038-3	TOR001	1038	1038	3	miglioreresti	miglioreresti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1038-4	TOR001	1038	1038	4	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1038-5	TOR001	1038	1038	5	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1038-6	TOR001	1038	1038	6	quartiere?	quartiere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1746.9	_	_	_	_
1039-0	TOR001	1039	1039	0	[a]	a	_	_	_	_	_	linguistic	_	none	_	Begin=1746.9	_	_	_	0-1(262)
1039-1	TOR001	1039	1039	1	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-2	TOR001	1039	1039	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-3	TOR001	1039	1039	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-4	TOR001	1039	1039	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-5	TOR001	1039	1039	5	bomba	bomba	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-6	TOR001	1039	1039	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1039-7	TOR001	1039	1039	7	[corso	corso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(263)
1039-8	TOR001	1039	1039	8	giulio]?	giulio	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-6(263)
1039-9	TOR001	1039	1039	9	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1749.527	_	_	_	_
1040-0	TOI002	1040	1040	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1746.9|End=1747.208	_	_	_	0-2(262)
1041-0	TOI002	1041	1041	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1747.439|End=1748.687	_	_	_	_
1042-0	TOI002	1042	1042	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1748.687	_	_	_	0-2(263)
1042-1	TOI002	1042	1042	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(263)
1042-2	TOI002	1042	1042	2	met]ro	metro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(263)
1042-3	TOI002	1042	1042	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1042-4	TOI002	1042	1042	4	metro	metro	_	_	_	_	_	linguistic	_	none	_	End=1750.101	_	_	_	_
1043-0	TOI002	1043	1043	0	[quello	quello	_	_	_	_	_	linguistic	_	none	_	Begin=1750.101	_	_	_	0-6(264)
1043-1	TOI002	1043	1043	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1750.682	_	_	_	0-2(264)
1044-0	TOR001	1044	1044	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1750.125	_	_	_	0-2(?)
1044-1	TOR001	1044	1044	1	metro]?	metro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1750.987	_	_	_	0-5(?)
1045-0	TOI002	1045	1045	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1750.682	_	_	_	0-2(265)
1045-1	TOI002	1045	1045	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=1751.69	_	_	_	_
1046-0	TOR001	1046	1046	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1752.833	_	_	_	_
1046-1	TOR001	1046	1046	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1046-2	TOR001	1046	1046	2	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=1754.001	0x1	_	_	_
1047-0	TOR001	1047	1047	0	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	Begin=1754.001	_	_	_	_
1047-1	TOR001	1047	1047	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-2	TOR001	1047	1047	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-3	TOR001	1047	1047	3	tuo	tuo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-4	TOR001	1047	1047	4	quartiere	quartiere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-5	TOR001	1047	1047	5	o:	o	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
1047-6	TOR001	1047	1047	6	devi	devi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-7	TOR001	1047	1047	7	spo~	spo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1047-8	TOR001	1047	1047	8	dovete	dovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-9	TOR001	1047	1047	9	spostarvi	spostarvi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1047-10	TOR001	1047	1047	10	spesso?	spesso	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1757.835	_	_	_	_
1048-0	TOR001	1048	1048	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1757.835	_	_	_	_
1048-1	TOR001	1048	1048	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1048-2	TOR001	1048	1048	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-3	TOR001	1048	1048	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-4	TOR001	1048	1048	4	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-5	TOR001	1048	1048	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-6	TOR001	1048	1048	6	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-7	TOR001	1048	1048	7	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-8	TOR001	1048	1048	8	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-9	TOR001	1048	1048	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-10	TOR001	1048	1048	10	portata	portata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-11	TOR001	1048	1048	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1048-12	TOR001	1048	1048	12	mano?	mano	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1760.972	_	_	_	_
1049-0	TOI003	1049	1049	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1760.972	_	_	_	_
1049-1	TOI003	1049	1049	1	trovo	trovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1049-2	TOI003	1049	1049	2	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=1762.058	_	_	_	_
1050-0	TOR001	1050	1050	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1762.058|End=1762.534	_	_	_	_
1051-0	TOI002	1051	1051	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1762.93	_	_	_	_
1051-1	TOI002	1051	1051	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-2	TOI002	1051	1051	2	spaccino	spaccino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-3	TOI002	1051	1051	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-4	TOI002	1051	1051	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1051-5	TOI002	1051	1051	5	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-6	TOI002	1051	1051	6	vicino	vicino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1051-7	TOI002	1051	1051	7	casa	casa	_	_	_	_	_	linguistic	_	none	_	End=1764.582	_	_	_	_
1052-0	TOR001	1052	1052	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1764.178|End=1766.557	_	_	_	_
1053-0	TOI003	1053	1053	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1764.178|End=1764.582	_	_	_	_
1054-0	TOR002	1054	1054	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1764.178|End=1769.064	_	_	_	_
1055-0	TOR003	1055	1055	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1764.178|End=1766.557	_	_	_	_
1056-0	TOI003	1056	1056	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1764.591	_	_	_	_
1056-1	TOI003	1056	1056	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-2	TOI003	1056	1056	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-3	TOI003	1056	1056	3	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-4	TOI003	1056	1056	4	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1056-5	TOI003	1056	1056	5	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	End=1766.173	_	_	_	_
1057-0	TOI003	1057	1057	0	anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=1766.173	_	_	_	_
1057-1	TOI003	1057	1057	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-2	TOI003	1057	1057	2	basta	basta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1057-3	TOI003	1057	1057	3	conoscere	conoscere	_	_	_	_	_	linguistic	_	none	_	End=1768.127	_	_	_	_
1058-0	TOI003	1058	1058	0	(sì)	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1768.364|End=1768.744	_	_	0-2(0)	_
1059-0	TOI003	1059	1059	0	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	Begin=1769.194	_	_	_	_
1059-1	TOI003	1059	1059	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=1770.231	_	_	_	_
1060-0	TOR001	1060	1060	0	[okay]	okay	_	_	_	_	_	linguistic	_	none	_	Begin=1770.776|End=1771.642	_	_	_	0-4(650)
1061-0	TOI003	1061	1061	0	[trovi	trovi	_	_	_	_	_	linguistic	_	none	_	Begin=1770.776	_	_	_	0-5(650)
1061-1	TOI003	1061	1061	1	tutto]	tutto	_	_	_	_	_	linguistic	_	none	_	End=1771.86	_	_	_	0-5(650)
1062-0	TOI002	1062	1062	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1771.182	_	_	_	0-2(650)
1062-1	TOI002	1062	1062	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(650)
1062-2	TOI002	1062	1062	2	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1062-3	TOI002	1062	1062	3	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=1772.451	_	_	_	_
1063-0	TOI002	1063	1063	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1772.451	_	_	_	_
1063-1	TOI002	1063	1063	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-2	TOI002	1063	1063	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-3	TOI002	1063	1063	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-4	TOI002	1063	1063	4	quasi	quasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-5	TOI002	1063	1063	5	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-6	TOI002	1063	1063	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-7	TOI002	1063	1063	7	zone	zone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-8	TOI002	1063	1063	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-9	TOI002	1063	1063	9	torino	torino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-10	TOI002	1063	1063	10	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1063-11	TOI002	1063	1063	11	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	End=1774.625	_	_	_	_
1064-0	TOR001	1064	1064	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1774.634	_	_	_	_
1064-1	TOR001	1064	1064	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1064-2	TOR001	1064	1064	2	[m:h]	mh	_	_	_	_	_	linguistic	_	none	_	End=1775.568	0x1	_	_	0-2(266)
1065-0	TOI002	1065	1065	0	[se	se	_	_	_	_	_	linguistic	_	none	_	Begin=1774.958	_	_	_	0-2(266)
1065-1	TOI002	1065	1065	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(266)
1065-2	TOI002	1065	1065	2	vai	vai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(266)
1065-3	TOI002	1065	1065	3	abit]are	abitare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(266)
1065-4	TOI002	1065	1065	4	in:	in	_	_	_	_	_	linguistic	_	none	_	End=1776.54	1x1	_	_	_
1066-0	TOI002	1066	1066	0	°cinture	cinture	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1776.54	_	_	_	_
1066-1	TOI002	1066	1066	1	[tipo	tipo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-4(267)
1066-2	TOI002	1066	1066	2	(settimo	settimo	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-7(0)	0-7(267)
1066-3	TOI002	1066	1066	3	o	o	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-1(0)	0-1(267)
1066-4	TOI002	1066	1066	4	co]sa)	cosa	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	0-4(0)	0-2(267)
1066-5	TOI002	1066	1066	5	trovi	trovi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
1066-6	TOI002	1066	1066	6	tutto°	tutto	_	_	_	_	_	linguistic	_	none	Volume=low	End=1779.549	_	_	_	_
1067-0	TOR001	1067	1067	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1777.249	_	_	_	0-2(267)
1067-1	TOR001	1067	1067	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(267)
1067-2	TOR001	1067	1067	2	mh]	mh	_	_	_	_	_	linguistic	_	none	_	End=1778.13	_	_	_	0-2(267)
1068-0	TOR001	1068	1068	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1779.98	_	_	_	_
1068-1	TOR001	1068	1068	1	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-2	TOR001	1068	1068	2	dovete	dovete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-3	TOR001	1068	1068	3	spostarvi	spostarvi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-4	TOR001	1068	1068	4	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-5	TOR001	1068	1068	5	città	città	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-6	TOR001	1068	1068	6	come:	come	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1068-7	TOR001	1068	1068	7	vi	vi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1068-8	TOR001	1068	1068	8	muovete?	muovete	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1782.96	_	_	_	_
1069-0	TOI002	1069	1069	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1782.96	_	_	_	_
1069-1	TOI002	1069	1069	1	vivo	vivo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-2	TOI002	1069	1069	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1069-3	TOI002	1069	1069	3	[macchina]	macchina	_	_	_	_	_	linguistic	_	none	_	End=1784.306	_	_	_	0-8(268)
1070-0	TOR001	1070	1070	0	[macchina]	macchina	_	_	_	_	_	linguistic	_	none	_	Begin=1783.565|End=1784.313	_	_	_	0-8(268)
1071-0	TOI003	1071	1071	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1784.313	_	_	_	_
1071-1	TOI003	1071	1071	1	avevo	avevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-2	TOI003	1071	1071	2	fatto	fatto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-3	TOI003	1071	1071	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-4	TOI003	1071	1071	4	to	to	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-5	TOI003	1071	1071	5	bike	bike	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-6	TOI003	1071	1071	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1071-7	TOI003	1071	1071	7	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1071-8	TOI003	1071	1071	8	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	End=1786.529	_	_	_	_
1072-0	TOR001	1072	1072	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1786.529|End=1787.166	_	_	_	_
1073-0	TOI003	1073	1073	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=1786.529|End=1787.166	_	_	_	_
1074-0	TOI003	1074	1074	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1787.52	_	_	_	_
1074-1	TOI003	1074	1074	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-2	TOI003	1074	1074	2	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-3	TOI003	1074	1074	3	carino	carino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1074-4	TOI003	1074	1074	4	(però)	però	_	_	_	_	_	linguistic	_	none	_	End=1788.976	_	_	0-4(0)	_
1075-0	TOI003	1075	1075	0	servizio	servizio	_	_	_	_	_	linguistic	_	none	_	Begin=1789.474	_	_	_	_
